precision,0.0883322521391068
recall,0.08407674288788478
mrr,0.033028813375007474
diversity,0.2963326521006461
aggregate_diversity,3570.75
unexpectedness,0.29652613011048984
novelty,6.03046949681484
herfindahl_diversity,0.8606997515882633
entropy_diversity,2.60017279212589
precision_at_one,0.005280392631661359
recall_at_one,0.10560785263322717
mrr_at_one,0.037952241749976634
