precision,0.027252252252252248
recall,0.027138624875937836
mrr,0.013590914548573493
diversity,0.7103441988559189
aggregate_diversity,25
unexpectedness,0.8985024347252079
novelty,3.285485134166055
herfindahl_diversity,-15.519250876841905
entropy_diversity,2.4774733013043693
precision_at_one,0.0019707207207207205
recall_at_one,0.039414414414414414
mrr_at_one,0.015471392887628799
