precision,0.06952185792349726
recall,0.06583812645734333
mrr,0.028106711531465572
diversity,0.4233091042836358
aggregate_diversity,3741
unexpectedness,0.41996824205766015
novelty,4.996521570565259
herfindahl_diversity,0.39064914899844
entropy_diversity,2.9920524799527177
precision_at_one,0.003831208257437766
recall_at_one,0.07662416514875531
mrr_at_one,0.029220346673906515
