precision,0.00945945945945946
recall,0.010866998484811794
mrr,0.0026020605497881822
diversity,0.5845261680868599
aggregate_diversity,22
unexpectedness,0.8274038905991463
novelty,9.504691162982489
herfindahl_diversity,-18.430061101539156
entropy_diversity,0.39285762020231024
precision_at_one,0.0
recall_at_one,0.0
mrr_at_one,0.0011873436852364598
