precision,0.08385840707964602
recall,0.0735247206128209
mrr,0.028888389428516507
diversity,0.5231791404825316
aggregate_diversity,2101
unexpectedness,0.5239674457132828
novelty,5.507023338095407
herfindahl_diversity,0.4263687701505673
entropy_diversity,4.5924884755278566
precision_at_one,0.004230088495575221
recall_at_one,0.08460176991150442
mrr_at_one,0.030253808543877842
