precision,0.036116803278688527
recall,0.0320115647379004
mrr,0.021172395840246522
diversity,0.6209433346046179
aggregate_diversity,28
unexpectedness,0.8819884500059356
novelty,2.2351059302224487
herfindahl_diversity,-16.207422600154832
entropy_diversity,2.117827009585507
precision_at_one,0.0019467213114754097
recall_at_one,0.0389344262295082
mrr_at_one,0.0175761962604081
