precision,0.018226470898912012
recall,0.05093040034422571
mrr,0.018659300155910306
diversity,0.8896366703822619
aggregate_diversity,17242
unexpectedness,0.8537314762906707
novelty,14.26186988807561
herfindahl_diversity,0.9803680592456653
entropy_diversity,0.9400415947606666
precision_at_one,0.003105524453364319
recall_at_one,0.06211048906728636
mrr_at_one,0.017389687905515323
