precision,0.015175891463561053
recall,0.05402564667077456
mrr,0.023429827908561757
diversity,0.9104969580555147
aggregate_diversity,16955
unexpectedness,0.8638167814895766
novelty,13.997366377300187
herfindahl_diversity,0.9843961280198152
entropy_diversity,0.8011745604884094
precision_at_one,0.003085604514347461
recall_at_one,0.06171209028694921
mrr_at_one,0.022984984787529448
