precision,4.5058576148993695e-05
recall,0.00018288480907532734
mrr,8.254736582315537e-05
diversity,0.9999599794918913
aggregate_diversity,24755
unexpectedness,0.9998127597366736
novelty,14.675591845661442
herfindahl_diversity,0.9900216585446887
entropy_diversity,0.2841273546146591
precision_at_one,0.0
recall_at_one,0.0
mrr_at_one,5.459311324590253e-05
