precision,0.023622283587465483
recall,0.08019967099641352
mrr,0.034811008129826425
diversity,0.8460118967886638
aggregate_diversity,16461
unexpectedness,0.7992977806558127
novelty,14.109322891540158
herfindahl_diversity,0.979158915974698
entropy_diversity,0.9894527528501549
precision_at_one,0.004850522271581223
recall_at_one,0.09701044543162445
mrr_at_one,0.032569233043117485
