precision,0.02261185006045949
recall,0.0787463409618961
mrr,0.03882937269720534
diversity,0.8709966594873086
aggregate_diversity,7308
unexpectedness,0.8223735860955892
novelty,14.047241467957194
herfindahl_diversity,0.9429866643275246
entropy_diversity,1.173963673763057
precision_at_one,0.004655380894800484
recall_at_one,0.09310761789600967
mrr_at_one,0.031396823129768596
