precision,0.010157281786528994
recall,0.03826266727690166
mrr,0.015256907831094598
diversity,0.9297094582090824
aggregate_diversity,16831
unexpectedness,0.8944438833267058
novelty,14.096310131619289
herfindahl_diversity,0.9849414151114096
entropy_diversity,0.743118937689001
precision_at_one,0.0021130988113819186
recall_at_one,0.04226197622763837
mrr_at_one,0.014177885023720811
