precision,0.018000000000000002
recall,0.06524511421591488
mrr,0.02836663348983576
diversity,0.8957337339992976
aggregate_diversity,7326.0
unexpectedness,0.8499309338476738
novelty,13.984806759235578
herfindahl_diversity,0.9474225283734548
entropy_diversity,1.1356730157768213
precision_at_one,0.0045625
recall_at_one,0.09125
mrr_at_one,0.0224817338108481
