precision,0.014476834248697367
recall,0.04746627659225813
mrr,0.016846801670615065
diversity,0.9138016963834167
aggregate_diversity,15020
unexpectedness,0.8670432409609605
novelty,13.977395262127464
herfindahl_diversity,0.9827664647985893
entropy_diversity,0.875435862233181
precision_at_one,0.002950288691733559
recall_at_one,0.05900577383467117
mrr_at_one,0.016862908079853533
