precision,0.0
recall,0.0
mrr,4.921451865434997e-05
diversity,0.9999740567847731
aggregate_diversity,24555
unexpectedness,0.9998611021794785
novelty,14.663461558110015
herfindahl_diversity,0.9886194501427926
entropy_diversity,0.3005680240807863
precision_at_one,0.0
recall_at_one,0.0
mrr_at_one,4.6020620264754994e-05
