precision,0.0076421052631578945
recall,0.043355575418733305
mrr,0.016348830699932964
diversity,0.9458969005991431
aggregate_diversity,11524
unexpectedness,0.9252282718520236
novelty,14.145939848142707
herfindahl_diversity,0.9510565099786767
entropy_diversity,0.9380556827274296
precision_at_one,0.0026947368421052632
recall_at_one,0.053894736842105266
mrr_at_one,0.01832023822297524
